Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
109652,GUJARAT,1998,12 DHRANGADHRA,2 PATEL KHETASIBHAI KHUSHALBHAI,M,null,null,INC,32501
109653,GUJARAT,1998,12 DHRANGADHRA,3 KOLI DHIRAJLAL JESINGBHAI,M,null,null,AIRJP,6379
109654,GUJARAT,1998,12 DHRANGADHRA,4 PATEL PRAVINBHAI HARIBHAI,M,null,null,JD,1765
109655,GUJARAT,1998,12 DHRANGADHRA,5 KAGATHARA UMARBHAI AHAMADBHAI,M,null,null,IND,277
109656,GUJARAT,1998,12 DHRANGADHRA,6 SHEKHAVAT KARANSINH NARAYANSINH,M,null,null,IND,263
109657,GUJARAT,1998,12 DHRANGADHRA,7 UDESINH DUNGARSINH ZALA,M,null,null,IND,244
109658,GUJARAT,1998,12 DHRANGADHRA,8 ZALA MAHENDRASINH (MANUBHA) NATUBHA,M,null,null,SP,231
109659,GUJARAT,1998,12 DHRANGADHRA,9 SOLANKI HIMATBHAI DAYABHAI,M,null,null,IND,179
109660,GUJARAT,1998,12 DHRANGADHRA,10 DAVE JAYESHKUMAR LALITKUMAR,M,null,null,IND,107
109661,GUJARAT,1998,13 MORVI,1 AMRUTIYA KANTILAL SHIVABHAI,M,null,null,BJP,47361
109662,GUJARAT,1998,13 MORVI,2 JAYANTILAL JERAJBHAI PATEL,M,null,null,IND,25486
109663,GUJARAT,1998,13 MORVI,3 PETHAPARA GIRISHBHAI MAGANBHAI,M,null,null,INC,13511
109664,GUJARAT,1998,13 MORVI,4 PUNAMCHAND LILADHAR KOTAK,M,null,null,AIRJP,3572
109665,GUJARAT,1998,13 MORVI,5 BAVLECHA DAMJIBHAI JIVARAJBHAI,M,null,null,JD,640
109666,GUJARAT,1998,13 MORVI,6 SAVARIYA KESHAVJI KUNVARJI,M,null,null,IND,371
109667,GUJARAT,1998,14 TANKARA,1 KUNDARIYA MOHANBHAI KALYANJIBHAI,M,null,null,BJP,52321
109668,GUJARAT,1998,14 TANKARA,2 BODA VAGHJIBHAI RUGNATHBHAI,M,null,null,INC,41705
109669,GUJARAT,1998,14 TANKARA,3 CHAVDA MOHANBHAI BECHARBHAI,M,null,null,RPI,894
109670,GUJARAT,1998,15 WANKANER,1 KHURSHID HAIDAR ABDUL MUTTLIB PIRZADA (MEER,M,null,null,INC,26963
109671,GUJARAT,1998,15 WANKANER,2 SOMANI JITENDRA KANTILAL,M,null,null,IND,25580
109672,GUJARAT,1998,15 WANKANER,3 LALITBHAI AMRITLAL MEHTA,M,null,null,BJP,14534
109673,GUJARAT,1998,15 WANKANER,4 SHAMJIBHAI BHIMJIBHAI CHAUHAN,M,null,null,IND,11561
109674,GUJARAT,1998,15 WANKANER,5 SHERSIYA YUSUFBHAI MIRAJIBHAI,M,null,null,IND,3106
109675,GUJARAT,1998,15 WANKANER,6 DR.DHOLARIYA THOBHAN LAKHABHAI,M,null,null,IND,2322
109676,GUJARAT,1998,15 WANKANER,7 BABI SHAHENAZBEN AMANULLAH,F,null,null,AIRJP,984
109677,GUJARAT,1998,15 WANKANER,8 HASAMBHAI HUSHENBHAI BHAMBHANIYA,M,null,null,IND,716
109678,GUJARAT,1998,15 WANKANER,9 DODIYA RAVJIBHAI UKABHAI,M,null,null,IND,469
109679,GUJARAT,1998,15 WANKANER,10 SOLANKI SAMJIBHAI KHIMJIBHAI,M,null,null,IND,190
109680,GUJARAT,1998,15 WANKANER,11 BHARATBHAI MATUBHAI HANDA,M,null,null,IND,67
109681,GUJARAT,1998,16 JASDAN,1 KUNVARJIBHAI MOHANBHAI BAVALIYA,M,null,null,INC,40473
109682,GUJARAT,1998,16 JASDAN,2 THADESHWAR BHASHKARBHAI JAMNADAS,M,null,null,BJP,27173
109683,GUJARAT,1998,16 JASDAN,3 CHHAYANI VELABHAI GELABHAI,M,null,null,IND,11690
109684,GUJARAT,1998,16 JASDAN,4 SAPARA GORDHANBHAI JIVABHAI,M,null,null,IND,1815
109685,GUJARAT,1998,16 JASDAN,5 DABHI ASHOKKUMAR GORDHANBHAI,M,null,null,IND,944
109686,GUJARAT,1998,16 JASDAN,6 SOLANKI LAKHMANBHAI RAMJIBHAI,M,null,null,AIRJP,491
109687,GUJARAT,1998,16 JASDAN,7 RUPARELIYA BACHUBHAI MOHANBHAI,M,null,null,IND,451
109688,GUJARAT,1998,16 JASDAN,8 SHEKH MAHEBUB ALAMBHAI,M,null,null,IND,206
109689,GUJARAT,1998,17 RAJKOT-I,1 RAMESH DHANJIBHAI RUPAPARA,M,null,null,BJP,63545
109690,GUJARAT,1998,17 RAJKOT-I,2 JADEJA MANOHARSINHJI P.,M,null,null,INC,51538
109691,GUJARAT,1998,17 RAJKOT-I,3 DR.ABDUL BELIM,M,null,null,IND,480
109692,GUJARAT,1998,17 RAJKOT-I,4 GOHEL KANUBHAI KHIMJIBHAI,M,null,null,IND,437
109693,GUJARAT,1998,18 RAJKOT-II,1 VALA VAJUBHAI ROODABHAI,M,null,null,BJP,43034
109694,GUJARAT,1998,18 RAJKOT-II,2 KASHMEERABEN BAKULBHAI NATHVANEE,F,null,null,AIRJP,14316
109695,GUJARAT,1998,18 RAJKOT-II,3 PRABHUDAS CHHOTALAL BAROT,M,null,null,INC,12447
109696,GUJARAT,1998,18 RAJKOT-II,4 KIREETKUMAR POPATLAL BHEEMANI,M,null,null,JD,313
109697,GUJARAT,1998,18 RAJKOT-II,5 RAVIKIRAN VRUJLAL KOTAK,M,null,null,IND,146
109698,GUJARAT,1998,19 RAJKOT RURAL,1 BABARIYA MADHUBHAI HAMIRBHAI,M,null,null,BJP,52329
109699,GUJARAT,1998,19 RAJKOT RURAL,2 CHAVDA SHANTA KHIMJIBHAI,F,null,null,INC,34295
109700,GUJARAT,1998,19 RAJKOT RURAL,3 DABHI BABUBHAI KANJIBHAI,M,null,null,AIRJP,5923
109701,GUJARAT,1998,19 RAJKOT RURAL,4 VAGHERA GOVINDBHAI GANGAJI,M,null,null,JD,1014
109702,GUJARAT,1998,20 GONDAL,1 JADEJA JAYRAJSINH TEMUBHA,M,null,null,BJP,49465
109703,GUJARAT,1998,20 GONDAL,2 JADEJA MAHIPATSINH BHAVUBHA,M,null,null,IND,21320
109704,GUJARAT,1998,20 GONDAL,3 KHUNT CHANDRAKANT NATHABHAI (ADVOCATE),M,null,null,INC,3195
109705,GUJARAT,1998,21 JETPUR,1 KORAT SAVJIBHAI JIVRAJBHAI,M,null,null,BJP,50262
109706,GUJARAT,1998,21 JETPUR,2 MAKWANA BOGHABHAI VAGHABHAI,M,null,null,INC,18174
109707,GUJARAT,1998,21 JETPUR,3 RADADIA AMBA KABA,M,null,null,AIRJP,1439
109708,GUJARAT,1998,21 JETPUR,4 VYAS VIJAY MANSUKHLAL,M,null,null,IND,950
109709,GUJARAT,1998,21 JETPUR,5 BARIA VINUBHAI NARANBHAI,M,null,null,IND,597
109710,GUJARAT,1998,21 JETPUR,6 PARMAR BATUKBHAI GANDUBHAI,M,null,null,IND,175
109711,GUJARAT,1998,22 DHORAJI,1 RADADIA VITHALBHAI HANSRAJBHAI,M,null,null,AIRJP,42429
109712,GUJARAT,1998,22 DHORAJI,2 V.D. PATEL,M,null,null,BJP,30355
109713,GUJARAT,1998,22 DHORAJI,3 BABUBHAI MOHANBHAI MAVANI,M,null,null,INC,3515
109714,GUJARAT,1998,22 DHORAJI,4 RATHOD AMRUTLAL BADHABHAI,M,null,null,IND,895
109715,GUJARAT,1998,22 DHORAJI,5 RAMNIKLAL S. PATEL (ADVOCATE),M,null,null,JD,593
109716,GUJARAT,1998,23 UPLETA,1 MAKADIA PRAVINBHAI MOHAN,M,null,null,BJP,24112
109717,GUJARAT,1998,23 UPLETA,2 RAJABHAI RAMBHAI SUVA,M,null,null,AIRJP,23733
109718,GUJARAT,1998,23 UPLETA,3 BALVANTRAI BACHUBHAI MANVAR,M,null,null,IND,15863
109719,GUJARAT,1998,23 UPLETA,4 RAMBHAI GOVABHAI SUVA,M,null,null,INC,2618
109720,GUJARAT,1998,23 UPLETA,5 RAVJIBHAI MADHAVJIBHAI VADHER,M,null,null,IND,563
109721,GUJARAT,1998,23 UPLETA,6 CHANDULAL AMRABHAI JADAV,M,null,null,IND,486
109722,GUJARAT,1998,23 UPLETA,7 MOHAN VASTA SHRIMALI,M,null,null,IND,180
109723,GUJARAT,1998,24 JODIYA,1 KASUNDRA MAGANBHAI AMBABHAI,M,null,null,BJP,31447
109724,GUJARAT,1998,24 JODIYA,2 PATEL RAGHAVAJIBHAI HANSARAJ,M,null,null,AIRJP,30114
109725,GUJARAT,1998,24 JODIYA,3 DAYABHAI DEVASHIBHAI BHIMANI,M,null,null,INC,6733
109726,GUJARAT,1998,24 JODIYA,4 SOTHA JORUBHA SHIVUBHA,M,null,null,IND,879
109727,GUJARAT,1998,24 JODIYA,5 PADHIAR LALJI KARA,M,null,null,RPI,571
109728,GUJARAT,1998,25 JAMNAGAR,1 KHATTAR PARMANAND VISHANDAS (PARMAAND,M,null,null,BJP,28361
109729,GUJARAT,1998,25 JAMNAGAR,2 VASANT VINODRAI KALYANJI (KILUBHAI VASANT),M,null,null,INC,20646
109730,GUJARAT,1998,25 JAMNAGAR,3 KANAKHARA DHIRUBHAI JIVANBHAI (DHIRUBHAI,M,null,null,AIRJP,5305
109731,GUJARAT,1998,25 JAMNAGAR,4 PATANI ABU OSMAN (IQUBAL KHILAJI),M,null,null,IND,334
109732,GUJARAT,1998,25 JAMNAGAR,5 ANIRUDHDHA PRADUMAN BHATT,M,null,null,IND,144
109733,GUJARAT,1998,25 JAMNAGAR,6 ADVOCATE TRIVEDI CHANDULAL MULSHANKAR,M,null,null,IND,123
109734,GUJARAT,1998,25 JAMNAGAR,7 KURAISHI M. SALEEMBHAI HASHANBHAI,M,null,null,IND,108
109735,GUJARAT,1998,25 JAMNAGAR,8 MEHTA KISHORCHANDRA JETHALAL,M,null,null,IND,97
109736,GUJARAT,1998,25 JAMNAGAR,9 PARMAR JIVIBEN BACHUBHAI,F,null,null,IND,90
109737,GUJARAT,1998,25 JAMNAGAR,10 VAGHELA JAYENDRA KANJIBHAI,M,null,null,IND,59
109738,GUJARAT,1998,26 JAMNAGAR RURAL,1 ZALA MANHARBHAI VALJI,M,null,null,BJP,37371
109739,GUJARAT,1998,26 JAMNAGAR RURAL,2 DR. DINESH PARMAR,M,null,null,INC,34953
109740,GUJARAT,1998,26 JAMNAGAR RURAL,3 PARMAR DANABHAI MURABHAI,M,null,null,JD,3588
109741,GUJARAT,1998,26 JAMNAGAR RURAL,4 DHRUV PUNJABHAI BHANABHAI,M,null,null,AIRJP,1134
109742,GUJARAT,1998,26 JAMNAGAR RURAL,5 PARMAR MADHUBHAI GOVINDBHAI,M,null,null,IND,1063
109743,GUJARAT,1998,26 JAMNAGAR RURAL,6 PARMAR NATHALAL BHIMAJIBHAI,M,null,null,SP,492
109744,GUJARAT,1998,26 JAMNAGAR RURAL,7 RAMESH BADHABHAI JADAV,M,null,null,IND,234
109745,GUJARAT,1998,27 KALAVAD,1 FALDU RANCHHOD CHANABHAI (R.C.FALDU),M,null,null,BJP,40450
109746,GUJARAT,1998,27 KALAVAD,2 PATEL KANTABEN RAGHAVJIBHAI,F,null,null,AIRJP,17052
109747,GUJARAT,1998,27 KALAVAD,3 MENPARA RUDABHAI LAVJIBHAI,M,null,null,INC,6567
109748,GUJARAT,1998,27 KALAVAD,4 KANTIBHAI BABULAL GADHVI,M,null,null,JD,1232
109749,GUJARAT,1998,27 KALAVAD,5 DEVGANA MOHANBHAI MEGHJIBHAI,M,null,null,IND,341
109750,GUJARAT,1998,28 JAMJODHPUR,1 SAPARIYA CHIMANLAL DHARAMSHIBHAI,M,null,null,BJP,35953
109751,GUJARAT,1998,28 JAMJODHPUR,2 JADEJA BRIJRAJSINH HEMATSINH,M,null,null,INC,28206
109752,GUJARAT,1998,28 JAMJODHPUR,3 VASRA KANABHAI SAJANBHAI,M,null,null,IND,583
109753,GUJARAT,1998,28 JAMJODHPUR,4 VAGHELA GHELA BIJALBHAI,M,null,null,IND,354
109754,GUJARAT,1998,28 JAMJODHPUR,5 SIDPARA KANTILAL KESHAVJIBHAI,M,null,null,IND,256
109755,GUJARAT,1998,29 BHANVAD,1 BERA MURUBHAI HARADAS,M,null,null,BJP,25864
109756,GUJARAT,1998,29 BHANVAD,2 MADAM VIKRAMBHAI ARJANBHAI,M,null,null,INC,18979
109757,GUJARAT,1998,29 BHANVAD,3 DALJADEJA GOVUBHA KATHADJI,M,null,null,IND,6734
109758,GUJARAT,1998,29 BHANVAD,4 NAKUM RAMESH PREMJI,M,null,null,IND,2622
109759,GUJARAT,1998,29 BHANVAD,5 SAPAYA HAJIMAMAD KHIDADHAR,M,null,null,IND,1177
109760,GUJARAT,1998,29 BHANVAD,6 DATANI HARUBHAI GOKALDAS,M,null,null,JD,911
109761,GUJARAT,1998,29 BHANVAD,7 BHADARKA RAJESHBHAI RAMA,M,null,null,SP,820
109762,GUJARAT,1998,29 BHANVAD,8 KHIMSURYA KALPESH SIDIBHAI,M,null,null,IND,311
109763,GUJARAT,1998,29 BHANVAD,9 MARU KANUBHAI RAMJIBHAI,M,null,null,IND,133
109764,GUJARAT,1998,29 BHANVAD,10 GOHIL DEVSHI AMARSHI,M,null,null,IND,61
109765,GUJARAT,1998,30 KHAMBHALIA,1 CHAVDA KARU NARAN,M,null,null,BJP,23039
109766,GUJARAT,1998,30 KHAMBHALIA,2 DR. SAJAN JIVABHAI VAROTARIA,M,null,null,INC,11822
109767,GUJARAT,1998,30 KHAMBHALIA,3 ASHOKBHAI HARIDAS LAL,M,null,null,JD,9595
109768,GUJARAT,1998,30 KHAMBHALIA,4 BHAN RAMBHAI NATHABHAI,M,null,null,IND,8949
109769,GUJARAT,1998,30 KHAMBHALIA,5 NAKUM JAYANTIBHAI DAYABHAI,M,null,null,IND,5718
109770,GUJARAT,1998,30 KHAMBHALIA,6 BODAR RAJASI RANMAL,M,null,null,IND,995
109771,GUJARAT,1998,30 KHAMBHALIA,7 MANDORA HASHMUKH MEGHJI,M,null,null,IND,260
109772,GUJARAT,1998,30 KHAMBHALIA,8 DATTANI NATVARLAL MAGANLAL,M,null,null,IND,247
109773,GUJARAT,1998,30 KHAMBHALIA,9 KHUNTI BHOJABHAI KANABHAI,M,null,null,IND,233
109774,GUJARAT,1998,30 KHAMBHALIA,10 GORANIA ARSI BHIMA,M,null,null,IND,222
109775,GUJARAT,1998,30 KHAMBHALIA,11 NAKUM RAVJIBHAI MANJIBHAI,M,null,null,IND,183
109776,GUJARAT,1998,30 KHAMBHALIA,12 DAVE NALINKANT NARANDAS,M,null,null,IND,143
109777,GUJARAT,1998,30 KHAMBHALIA,13 JADEJA KIRTISINH PRATAPSANG,M,null,null,IND,142
109778,GUJARAT,1998,30 KHAMBHALIA,14 CHETARIYA PITHA MALDE,M,null,null,IND,136
109779,GUJARAT,1998,30 KHAMBHALIA,15 PARMAR PREMJI LAKHANBHAI,M,null,null,AIRJP,121
109780,GUJARAT,1998,30 KHAMBHALIA,16 RAMDATTI MASANGAR DHANIGAR,M,null,null,IND,31
109781,GUJARAT,1998,31 DWARKA,1 MANEK PABUBHA VIRAMBHA,M,null,null,IND,36618
109782,GUJARAT,1998,31 DWARKA,2 GOJIYA VAJSI DEVABHAI (V.D.GOJIYA),M,null,null,BJP,31397
109783,GUJARAT,1998,31 DWARKA,3 BOLIM HAMIR HASAM,M,null,null,IND,3293
109784,GUJARAT,1998,31 DWARKA,4 MAJITHIYA RAMANBHAI SUNDARBHAI,M,null,null,SP,861
109785,GUJARAT,1998,31 DWARKA,5 HATHIYA GANGABHAI MUNJABHAI,M,null,null,IND,849
109786,GUJARAT,1998,31 DWARKA,6 JADEJA VAJUBHA DOLATSINH,M,null,null,IND,605
109787,GUJARAT,1998,31 DWARKA,7 BAGADA HIRABHAI LAKHABHAI,M,null,null,RPI,466
109788,GUJARAT,1998,31 DWARKA,8 PARMAR JETABHAI SAVJIBHAI,M,null,null,IND,442
109789,GUJARAT,1998,32 PORBANDAR,1 BOKHIRIYA BABUBHAI BHIMABHAI,M,null,null,BJP,39796
109790,GUJARAT,1998,32 PORBANDAR,2 SHIYAL HIRALAL GAGAN,M,null,null,AIRJP,16156
109791,GUJARAT,1998,32 PORBANDAR,3 MODHVADIA ARJUN DEVABHAI,M,null,null,INC,12039
109792,GUJARAT,1998,32 PORBANDAR,4 KADCHHA BHURA MUNZA,M,null,null,IND,4347
109793,GUJARAT,1998,32 PORBANDAR,5 JOSHI CHAMPAKLAL SHIVSHANKAR,M,null,null,CPI,699
109794,GUJARAT,1998,32 PORBANDAR,6 DEVANI BHAGUBHAI HIRALAL,M,null,null,JD,551
109795,GUJARAT,1998,32 PORBANDAR,7 LIMBOLA LAKHABHAI NARANBHAI,M,null,null,RPI,393
109796,GUJARAT,1998,32 PORBANDAR,8 VADHIYA KARSHANBHAI HIRABHAI,M,null,null,SP,150
109797,GUJARAT,1998,32 PORBANDAR,9 PREMILABEN KARSHAN POSTARIYA,F,null,null,IND,117
109798,GUJARAT,1998,32 PORBANDAR,10 ODEDARA MALDE KARSHAN,M,null,null,IND,76
109799,GUJARAT,1998,32 PORBANDAR,11 MACHHAVARA NATHU GIGA,M,null,null,IND,57
109800,GUJARAT,1998,32 PORBANDAR,12 VYAS URMIL HARIKRISHNA,M,null,null,IND,30
109801,GUJARAT,1998,33 KUTIYANA,1 ODEDARA KARSHAN DULA,M,null,null,BJP,33795
109802,GUJARAT,1998,33 KUTIYANA,2 KHACHAR HANSABA MERAMBAHI,F,null,null,IND,14838
109803,GUJARAT,1998,33 KUTIYANA,3 ZALA LAKHABHAI DEVABHAI,M,null,null,AIRJP,2231
109804,GUJARAT,1998,33 KUTIYANA,4 RAMKABIR ASHWIN TULSIDAS,M,null,null,IND,654
109805,GUJARAT,1998,33 KUTIYANA,5 MODHA RAMA KARA,M,null,null,IND,509
109806,GUJARAT,1998,33 KUTIYANA,6 TANK VINODBHAI TAPUBHAI,M,null,null,IND,338
109807,GUJARAT,1998,33 KUTIYANA,7 LUDARIYA JAYANTILAL NARSHI,M,null,null,IND,252
109808,GUJARAT,1998,34 MANGROL,1 KARGATIA BHAGVANJI LAKHABHAI,M,null,null,BJP,34212
109809,GUJARAT,1998,34 MANGROL,2 CHUDASAMA CHANDRIKABEN KANJI,F,null,null,INC,29033
109810,GUJARAT,1998,34 MANGROL,3 GADHIYA SULEMAN NURMAMAD,M,null,null,AIRJP,7926
109811,GUJARAT,1998,34 MANGROL,4 BAREYA BAYA PUNJA,M,null,null,IND,709
109812,GUJARAT,1998,34 MANGROL,5 BHUVA BABU DEVA,M,null,null,IND,464
109813,GUJARAT,1998,35 MANAVADAR,1 SUREJA RATILAL GORDHANBHAI,M,null,null,BJP,37817
109814,GUJARAT,1998,35 MANAVADAR,2 CHAVDA JAWAHAR PETHALJIBHAI,M,null,null,INC,30896
109815,GUJARAT,1998,35 MANAVADAR,3 SAVANI BHAGAVANJI MULJI,M,null,null,IND,1810
109816,GUJARAT,1998,35 MANAVADAR,4 BANAWA HADRSHA ALIASHA,M,null,null,SP,480
109817,GUJARAT,1998,35 MANAVADAR,5 MARU RAJABHAI LILABHAI,M,null,null,IND,394
109818,GUJARAT,1998,35 MANAVADAR,6 BADU HAROON HAJINURMOHMAD,M,null,null,IND,232
109819,GUJARAT,1998,35 MANAVADAR,7 BHALIYA RAJUBHAI LAKHMAN,M,null,null,IND,160
109820,GUJARAT,1998,35 MANAVADAR,8 RATHOD KARSANBHAI TAPUBHAI,M,null,null,IND,104
109821,GUJARAT,1998,36 KESHOD,1 RATHOD SAMATBHAI AALABHAI,M,null,null,BJP,41101
109822,GUJARAT,1998,36 KESHOD,2 DHULA HAMIRBHAI HADABHAI,M,null,null,INC,24147
109823,GUJARAT,1998,36 KESHOD,3 PARMAR RAMESHBHAI ODHAVJIBHAI,M,null,null,JD,1316
109824,GUJARAT,1998,36 KESHOD,4 VANAVI DANABHAI BHIKABHAI,M,null,null,AIRJP,940
109825,GUJARAT,1998,36 KESHOD,5 MUCHHADIYA MADHABHAI VALABHAI,M,null,null,SP,584
109826,GUJARAT,1998,36 KESHOD,6 VEGADA MADHAVJI MEPABHAI,M,null,null,IND,184
109827,GUJARAT,1998,37 TALALA,1 BARAD JASHUBHAI DHANABHAI,M,null,null,INC,54769
109828,GUJARAT,1998,37 TALALA,2 DODEEYA NIRMLA HAMEERSINH,F,null,null,BJP,35407
109829,GUJARAT,1998,37 TALALA,3 MER JADAV BHIKHA,M,null,null,AIRJP,10831
109830,GUJARAT,1998,38 SOMNATH,1 GOHEL CHUNILAL KANJI,M,null,null,BJP,45187
109831,GUJARAT,1998,38 SOMNATH,2 PANJA NUSARAT ALIBHAI,M,null,null,INC,25142
109832,GUJARAT,1998,38 SOMNATH,3 CHUDASAMA HIRA RAMA,M,null,null,IND,20348
109833,GUJARAT,1998,38 SOMNATH,4 BARAD JASABHAI BHANABHAI,M,null,null,AIRJP,19451
109834,GUJARAT,1998,39 UNA,1 VANSH PUNJABHAI BHIMABHAI,M,null,null,INC,50289
109835,GUJARAT,1998,39 UNA,2 VALA RAMBHAI PUNABHAI,M,null,null,BJP,33477
109836,GUJARAT,1998,39 UNA,3 UPADHYAY JITENDRAKUMAR VAIKUNTHRAI,M,null,null,AIRJP,1439
109837,GUJARAT,1998,39 UNA,4 GAJERA MAGAN JIVRAJ,M,null,null,IND,884
109838,GUJARAT,1998,39 UNA,5 SOLANKI BHAYABHAI MEGHABHAI,M,null,null,IND,806
109839,GUJARAT,1998,39 UNA,6 ROJI RUKHSHANA ABDULKADAR,F,null,null,SP,576
109840,GUJARAT,1998,40 VISAVADAR,1 PATEL KESHUBHAI SAVDAS,M,null,null,BJP,52258
109841,GUJARAT,1998,40 VISAVADAR,2 AMBALIYA KESHUBHAI NARANBHAI,M,null,null,IND,14538
109842,GUJARAT,1998,40 VISAVADAR,3 RIBADIYA DHIRUBHAI FULABHAI,M,null,null,AIRJP,2578
109843,GUJARAT,1998,40 VISAVADAR,4 SARVAIYA BHAGVANBHAI BIJALBHAI,M,null,null,IND,1076
109844,GUJARAT,1998,40 VISAVADAR,5 GUNDRANIYA DHANJIBHAI NARSINHBHAI,M,null,null,IND,746
109845,GUJARAT,1998,41 MALIYA,1 SOLANKI DEVANANDBHAI SAMATBHAI,M,null,null,BJP,41782
109846,GUJARAT,1998,41 MALIYA,2 JOSHI BHIKHA GALABHAI,M,null,null,INC,36557
109847,GUJARAT,1998,41 MALIYA,3 MORE KALUSINH RAMBHAI,M,null,null,AIRJP,2856
109848,GUJARAT,1998,41 MALIYA,4 SHOLANKI BHAYA VIRA,M,null,null,IND,933
109849,GUJARAT,1998,41 MALIYA,5 BHARAT MULJI DALSANIYA,M,null,null,IND,372
109850,GUJARAT,1998,42 JUNAGADH,1 MASHARU MAHENDRABHAI LILADHAR,M,null,null,BJP,51137
109851,GUJARAT,1998,42 JUNAGADH,2 KHANDEREEYA PURNIMABEN MANOJBHAI,F,null,null,INC,14718
109852,GUJARAT,1998,42 JUNAGADH,3 GAJERA BHIKHABHAI CHANABHAI,M,null,null,AIRJP,6720
109853,GUJARAT,1998,42 JUNAGADH,4 HARIBHAI MADHABHAI RANAVA,M,null,null,SP,394
109854,GUJARAT,1998,42 JUNAGADH,5 VADODARIYA JIVABHAI RAVAJIBHAI,M,null,null,IND,224
109855,GUJARAT,1998,43 BABRA,1 UNDHAD BAVKUBHAI NATHABHAI,M,null,null,BJP,39663
109856,GUJARAT,1998,43 BABRA,2 VIRAJIBHAI THUMMAR,M,null,null,INC,27531
109857,GUJARAT,1998,43 BABRA,3 SINGAL DINESHBHAI VALAJIBHAI,M,null,null,AIRJP,3804
109858,GUJARAT,1998,43 BABRA,4 NARESHKUMAR BHALABHAI BABARIA,M,null,null,IND,1757
109859,GUJARAT,1998,43 BABRA,5 KAVAHIA RAVAJIBHAI AMBABHAI,M,null,null,JD,914
109860,GUJARAT,1998,44 LATHI,1 BHADANI BECHARBHAI VIRJIBHAI,M,null,null,BJP,28073
109861,GUJARAT,1998,44 LATHI,2 KHODIDAS THAKKAR,M,null,null,IND,18069
109862,GUJARAT,1998,44 LATHI,3 THAKARSHIBHAI KANJIBHAI METALIYA,M,null,null,INC,10343
109863,GUJARAT,1998,44 LATHI,4 DR.ARVINDBHAI VITHALBHAI KOTHIYA,M,null,null,AIRJP,4490
109864,GUJARAT,1998,44 LATHI,5 CHAVDA BHURABHAI BHAGVANBHAI,M,null,null,IND,641
109865,GUJARAT,1998,44 LATHI,6 BHADANI CHATURBHAI MANEKLAL,M,null,null,JD,439
109866,GUJARAT,1998,44 LATHI,7 BHADANI MAGANBHAI BAVBHAI,M,null,null,IND,166
109867,GUJARAT,1998,45 AMRELI,1 RUPALA PARSHOTAMBHAI KHODABHAI,M,null,null,BJP,33195
109868,GUJARAT,1998,45 AMRELI,2 BHUVA MADHUBHAI HARJIBHAI,M,null,null,INC,25114
109869,GUJARAT,1998,45 AMRELI,3 VICHHIYA VAJSURBHAI RAVATBHAI,M,null,null,AIRJP,9166
109870,GUJARAT,1998,45 AMRELI,4 RAKHOLIYA BABUBHAI NARSINHBHAI,M,null,null,JD,768
109871,GUJARAT,1998,46 DHARI,1 BALUBHAI TANTI,M,null,null,BJP,31450
109872,GUJARAT,1998,46 DHARI,2 KRISHNAKANT VAKHARIA,M,null,null,INC,17698
109873,GUJARAT,1998,46 DHARI,3 J.V.KAKADIA,M,null,null,IND,9167
109874,GUJARAT,1998,46 DHARI,4 BHAGUBHAI PATNI,M,null,null,IND,3724
109875,GUJARAT,1998,46 DHARI,5 CHANDRAKANT POPATBHAI SOJITRA,M,null,null,JD,3301
109876,GUJARAT,1998,46 DHARI,6 PARSHOTAMBHAI SARDHARA,M,null,null,AIRJP,2265
109877,GUJARAT,1998,46 DHARI,7 BAVANJI MADHABHAI SATANI,M,null,null,IND,937
109878,GUJARAT,1998,46 DHARI,8 BHIKHUBHAI BHURABHAI KOTHIYA,M,null,null,IND,140
109879,GUJARAT,1998,47 KODINAR,1 SOLANKI DINUBHAI BOGHABHAI,M,null,null,BJP,40487
109880,GUJARAT,1998,47 KODINAR,2 ZALA PRAVINBHAI LAXMANBHAI,M,null,null,INC,21038
109881,GUJARAT,1998,47 KODINAR,3 BARAD DHIRSINHBHAI KARSHANBHAI,M,null,null,IND,9369
109882,GUJARAT,1998,47 KODINAR,4 DAHIMA RAISINH NATHUBHAI,M,null,null,AIRJP,5185
109883,GUJARAT,1998,47 KODINAR,5 VADHEL DEVSIBHAI SIDIBHAI,M,null,null,IND,766
109884,GUJARAT,1998,47 KODINAR,6 DAVE NANDLAL POPATLAL,M,null,null,IND,622
109885,GUJARAT,1998,47 KODINAR,7 NAKVI ABRARHUSAIN BADASAHEB,M,null,null,IND,262
109886,GUJARAT,1998,48 RAJULA,1 SOLANKI HIRABHAI ODHAVAJIBHAI,M,null,null,BJP,30105
109887,GUJARAT,1998,48 RAJULA,2 VARU PRATAPBHAI SURAGBHAI,M,null,null,AIRJP,18016
109888,GUJARAT,1998,48 RAJULA,3 LAKHNOTRA BAGHABHAI NAKRABHAI,M,null,null,IND,11408
109889,GUJARAT,1998,48 RAJULA,4 MAKVANA BABUBHAI NANJIBHAI,M,null,null,INC,8868
109890,GUJARAT,1998,48 RAJULA,5 KACHHAD JADAVBHAI MEPABHAI,M,null,null,JD,579
109891,GUJARAT,1998,48 RAJULA,6 RAJGOR HARISHANKAR KALIDAS,M,null,null,IND,328
109892,GUJARAT,1998,49 BOTAD,1 SAURABH PATEL,M,null,null,BJP,45138
